Location description: Anemona
ID: 22
Sensor: CO
Datetime,Volts
2015-06-07 01:30:43+01:00,1.20226
2015-06-07 01:29:43+01:00,1.20054
2015-06-07 01:28:43+01:00,1.20161
2015-06-07 01:27:43+01:00,1.20073
2015-06-07 01:26:43+01:00,1.20142
2015-06-07 01:25:43+01:00,1.20165
2015-06-07 01:24:43+01:00,1.20016
2015-06-07 01:23:43+01:00,1.20172
2015-06-07 01:22:43+01:00,1.20138
2015-06-07 01:21:43+01:00,1.201
2015-06-07 01:20:43+01:00,1.20039
2015-06-07 01:19:43+01:00,1.2018
2015-06-07 01:18:43+01:00,1.20161
2015-06-07 01:17:43+01:00,1.20211
2015-06-07 01:16:43+01:00,1.20222
2015-06-07 01:15:43+01:00,1.20283
2015-06-07 01:14:43+01:00,1.20336
2015-06-07 01:13:43+01:00,1.20089
2015-06-07 01:12:43+01:00,1.20321
2015-06-07 01:11:43+01:00,1.20058
2015-06-07 01:10:43+01:00,1.20123
2015-06-07 01:09:43+01:00,1.20287
2015-06-07 01:08:43+01:00,1.20275
2015-06-07 01:07:43+01:00,1.20092
2015-06-07 01:06:43+01:00,1.20024
2015-06-07 01:05:43+01:00,1.20165
2015-06-07 01:04:43+01:00,1.20199
2015-06-07 01:03:43+01:00,1.20192
2015-06-07 01:02:43+01:00,1.20081
2015-06-07 01:01:43+01:00,1.20005
2015-06-07 01:00:43+01:00,1.20138
2015-06-07 00:59:43+01:00,1.20142
2015-06-07 00:58:43+01:00,1.19989
2015-06-07 00:57:43+01:00,1.20073
2015-06-07 00:56:43+01:00,1.20302
2015-06-07 00:55:43+01:00,1.19924
2015-06-07 00:54:43+01:00,1.2018
2015-06-07 00:53:43+01:00,1.20188
2015-06-07 00:52:43+01:00,1.20077
2015-06-07 00:51:43+01:00,1.20104
2015-06-07 00:50:43+01:00,1.20211
2015-06-07 00:49:43+01:00,1.20199
2015-06-07 00:48:43+01:00,1.20058
2015-06-07 00:47:43+01:00,1.20134
2015-06-07 00:46:43+01:00,1.20161
2015-06-07 00:45:43+01:00,1.20108
2015-06-07 00:44:43+01:00,1.20073
2015-06-07 00:43:43+01:00,1.20115
2015-06-07 00:42:43+01:00,1.2018
2015-06-07 00:41:43+01:00,1.20165
2015-06-07 00:40:43+01:00,1.20119
2015-06-07 00:39:43+01:00,1.20039
2015-06-07 00:38:43+01:00,1.20268
2015-06-07 00:37:43+01:00,1.19966
2015-06-07 00:36:43+01:00,1.20005
2015-06-07 00:35:43+01:00,1.20123
2015-06-07 00:34:43+01:00,1.20165
2015-06-07 00:33:43+01:00,1.20081
2015-06-07 00:32:43+01:00,1.20111
2015-06-07 00:31:43+01:00,1.19959
2015-06-07 00:30:43+01:00,1.20024
2015-06-07 00:29:43+01:00,1.19963
2015-06-07 00:28:43+01:00,1.20092
2015-06-07 00:27:43+01:00,1.20367
2015-06-07 00:26:43+01:00,1.20111
2015-06-07 00:25:43+01:00,1.20073
2015-06-07 00:24:43+01:00,1.20054
2015-06-07 00:23:43+01:00,1.20104
2015-06-07 00:22:43+01:00,1.2005
2015-06-07 00:21:43+01:00,1.20119
2015-06-07 00:20:43+01:00,1.20108
2015-06-07 00:19:43+01:00,1.20046
2015-06-07 00:18:43+01:00,1.20314
2015-06-07 00:17:43+01:00,1.20027
2015-06-07 00:16:43+01:00,1.20073
2015-06-07 00:15:43+01:00,1.20054
2015-06-07 00:14:43+01:00,1.20302
2015-06-07 00:13:43+01:00,1.19993
2015-06-07 00:12:43+01:00,1.20153
2015-06-07 00:11:43+01:00,1.20245
2015-06-07 00:10:43+01:00,1.20066
2015-06-07 00:09:43+01:00,1.20119
2015-06-07 00:08:43+01:00,1.20054
2015-06-07 00:07:43+01:00,1.20096
2015-06-07 00:06:43+01:00,1.20024
2015-06-07 00:05:43+01:00,1.20108
2015-06-07 00:04:43+01:00,1.20092
2015-06-07 00:03:43+01:00,1.20237
2015-06-07 00:02:43+01:00,1.20081
2015-06-07 00:01:43+01:00,1.19997
2015-06-07 00:00:43+01:00,1.20005
2015-06-06 23:59:43+01:00,1.20131
2015-06-06 23:58:43+01:00,1.20157
2015-06-06 23:57:43+01:00,1.20005
2015-06-06 23:56:43+01:00,1.20046
2015-06-06 23:55:43+01:00,1.20169
2015-06-06 23:54:43+01:00,1.19936
2015-06-06 23:53:43+01:00,1.20054
2015-06-06 23:52:43+01:00,1.19993
2015-06-06 23:51:43+01:00,1.20115
2015-06-06 23:50:43+01:00,1.20207
2015-06-06 23:49:43+01:00,1.20085
2015-06-06 23:48:43+01:00,1.19943
2015-06-06 23:47:43+01:00,1.20043
2015-06-06 23:46:43+01:00,1.20188
2015-06-06 23:45:43+01:00,1.20115
2015-06-06 23:44:43+01:00,1.20108
2015-06-06 23:43:43+01:00,1.2018
2015-06-06 23:42:43+01:00,1.20046
2015-06-06 23:41:43+01:00,1.20165
2015-06-06 23:40:43+01:00,1.20005
2015-06-06 23:39:43+01:00,1.201
2015-06-06 23:38:43+01:00,1.20085
2015-06-06 23:37:43+01:00,1.20169
2015-06-06 23:36:43+01:00,1.20111
2015-06-06 23:35:43+01:00,1.20123
2015-06-06 23:34:43+01:00,1.19989
2015-06-06 23:33:43+01:00,1.20089
2015-06-06 23:32:43+01:00,1.20131
2015-06-06 23:31:43+01:00,1.20104
2015-06-06 23:30:43+01:00,1.1978
2015-06-06 23:29:43+01:00,1.20046
2015-06-06 23:28:43+01:00,1.2015
2015-06-06 23:27:43+01:00,1.20176
2015-06-06 23:26:43+01:00,1.20081
2015-06-06 23:25:43+01:00,1.20062
2015-06-06 23:24:43+01:00,1.20119
2015-06-06 23:23:43+01:00,1.20161
2015-06-06 23:22:43+01:00,1.2002
2015-06-06 23:21:43+01:00,1.20127
2015-06-06 23:20:43+01:00,1.20138
2015-06-06 23:19:43+01:00,1.20169
2015-06-06 23:18:43+01:00,1.20234
2015-06-06 23:17:43+01:00,1.1994
2015-06-06 23:16:43+01:00,1.20256
2015-06-06 23:15:43+01:00,1.20123
2015-06-06 23:14:43+01:00,1.20237
2015-06-06 23:13:43+01:00,1.20199
2015-06-06 23:12:43+01:00,1.201
2015-06-06 23:11:43+01:00,1.20024
2015-06-06 23:10:43+01:00,1.20355
2015-06-06 23:09:43+01:00,1.20092
2015-06-06 23:08:43+01:00,1.19963
2015-06-06 23:07:43+01:00,1.20031
2015-06-06 23:06:43+01:00,1.20062
2015-06-06 23:05:43+01:00,1.20245
2015-06-06 23:04:43+01:00,1.20085
2015-06-06 23:03:43+01:00,1.20108
2015-06-06 23:02:43+01:00,1.20073
2015-06-06 23:01:43+01:00,1.20131
2015-06-06 23:00:43+01:00,1.20192
2015-06-06 22:59:43+01:00,1.2015
2015-06-06 22:58:43+01:00,1.19985
2015-06-06 22:57:43+01:00,1.20016
2015-06-06 22:56:43+01:00,1.20066
2015-06-06 22:55:43+01:00,1.20092
2015-06-06 22:54:43+01:00,1.20199
2015-06-06 22:53:43+01:00,1.20089
2015-06-06 22:52:43+01:00,1.20165
2015-06-06 22:51:43+01:00,1.20199
2015-06-06 22:50:43+01:00,1.20108
2015-06-06 22:49:43+01:00,1.20302
2015-06-06 22:48:43+01:00,1.20367
2015-06-06 22:47:43+01:00,1.20245
2015-06-06 22:46:43+01:00,1.2015
2015-06-06 22:45:43+01:00,1.20077
2015-06-06 22:44:43+01:00,1.20031
2015-06-06 22:43:43+01:00,1.20111
2015-06-06 22:42:43+01:00,1.20077
2015-06-06 22:41:43+01:00,1.20031
2015-06-06 22:40:43+01:00,1.20184
2015-06-06 22:39:43+01:00,1.20115
2015-06-06 22:38:43+01:00,1.20344
2015-06-06 22:37:43+01:00,1.20092
2015-06-06 22:36:43+01:00,1.20081
2015-06-06 22:35:43+01:00,1.20127
2015-06-06 22:34:43+01:00,1.20169
2015-06-06 22:33:43+01:00,1.20104
2015-06-06 22:32:43+01:00,1.20115
2015-06-06 22:31:43+01:00,1.20131
2015-06-06 22:30:43+01:00,1.20031
2015-06-06 22:29:43+01:00,1.20027
2015-06-06 22:28:43+01:00,1.20016
2015-06-06 22:27:43+01:00,1.20195
2015-06-06 22:26:43+01:00,1.2005
2015-06-06 22:25:43+01:00,1.20386
2015-06-06 22:24:43+01:00,1.20046
2015-06-06 22:23:43+01:00,1.2031
2015-06-06 22:22:43+01:00,1.20111
2015-06-06 22:21:43+01:00,1.2015
2015-06-06 22:20:43+01:00,1.20043
2015-06-06 22:19:43+01:00,1.20089
2015-06-06 22:18:43+01:00,1.20188
2015-06-06 22:17:43+01:00,1.20192
2015-06-06 22:16:43+01:00,1.20111
2015-06-06 22:15:43+01:00,1.20111
2015-06-06 22:14:43+01:00,1.19985
2015-06-06 22:13:43+01:00,1.20352
2015-06-06 22:12:43+01:00,1.20169
2015-06-06 22:11:43+01:00,1.20153
2015-06-06 22:10:43+01:00,1.20054
2015-06-06 22:09:43+01:00,1.20214
2015-06-06 22:08:43+01:00,1.19928
2015-06-06 22:07:43+01:00,1.20115
2015-06-06 22:06:43+01:00,1.20058
2015-06-06 22:05:43+01:00,1.20207
2015-06-06 22:04:43+01:00,1.20108
2015-06-06 22:03:43+01:00,1.20043
2015-06-06 22:02:43+01:00,1.20268
2015-06-06 22:01:43+01:00,1.20115
2015-06-06 22:00:43+01:00,1.2023
2015-06-06 21:59:43+01:00,1.20073
2015-06-06 21:58:43+01:00,1.20123
2015-06-06 21:57:43+01:00,1.20226
2015-06-06 21:56:43+01:00,1.2031
2015-06-06 21:55:43+01:00,1.20111
2015-06-06 21:54:43+01:00,1.20424
2015-06-06 21:53:43+01:00,1.20199
2015-06-06 21:52:43+01:00,1.20035
2015-06-06 21:51:43+01:00,1.20283
2015-06-06 21:50:43+01:00,1.20199
2015-06-06 21:49:43+01:00,1.19974
2015-06-06 21:48:43+01:00,1.20138
2015-06-06 21:47:43+01:00,1.1994
2015-06-06 21:46:43+01:00,1.20077
2015-06-06 21:45:43+01:00,1.20188
2015-06-06 21:44:43+01:00,1.20111
2015-06-06 21:43:43+01:00,1.20016
2015-06-06 21:42:43+01:00,1.20089
2015-06-06 21:41:43+01:00,1.20058
2015-06-06 21:40:43+01:00,1.20108
2015-06-06 21:39:43+01:00,1.19978
2015-06-06 21:38:43+01:00,1.20176
2015-06-06 21:37:43+01:00,1.20211
2015-06-06 21:36:43+01:00,1.20012
2015-06-06 21:35:43+01:00,1.20222
2015-06-06 21:34:43+01:00,1.20222
2015-06-06 21:33:43+01:00,1.20115
2015-06-06 21:32:43+01:00,1.20207
2015-06-06 21:31:43+01:00,1.20043
2015-06-06 21:30:43+01:00,1.20024
2015-06-06 21:29:43+01:00,1.20046
2015-06-06 21:28:43+01:00,1.20234
2015-06-06 21:27:43+01:00,1.20123
2015-06-06 21:26:43+01:00,1.20092
2015-06-06 21:25:43+01:00,1.20214
2015-06-06 21:24:43+01:00,1.20092
2015-06-06 21:23:43+01:00,1.2018
2015-06-06 21:22:43+01:00,1.20157
2015-06-06 21:21:43+01:00,1.20207
2015-06-06 21:20:43+01:00,1.20138
2015-06-06 21:19:43+01:00,1.20058
2015-06-06 21:18:43+01:00,1.20203
2015-06-06 21:17:43+01:00,1.20226
2015-06-06 21:16:43+01:00,1.20127
2015-06-06 21:15:43+01:00,1.20062
2015-06-06 21:14:43+01:00,1.2002
2015-06-06 21:13:43+01:00,1.20146
2015-06-06 21:12:43+01:00,1.19913
2015-06-06 21:11:43+01:00,1.20176
2015-06-06 21:10:43+01:00,1.20119
2015-06-06 21:09:43+01:00,1.20211
2015-06-06 21:08:43+01:00,1.20127
2015-06-06 21:07:43+01:00,1.20108
2015-06-06 21:06:43+01:00,1.20153
2015-06-06 21:05:43+01:00,1.19997
2015-06-06 21:04:43+01:00,1.20161
2015-06-06 21:03:43+01:00,1.20005
2015-06-06 21:02:43+01:00,1.20161
2015-06-06 21:01:43+01:00,1.20077
2015-06-06 21:00:43+01:00,1.19982
2015-06-06 20:59:43+01:00,1.20043
2015-06-06 20:58:43+01:00,1.20069
2015-06-06 20:57:43+01:00,1.201
2015-06-06 20:56:43+01:00,1.20085
2015-06-06 20:55:43+01:00,1.19982
2015-06-06 20:54:43+01:00,1.20214
2015-06-06 20:53:43+01:00,1.20054
2015-06-06 20:52:43+01:00,1.20115
2015-06-06 20:51:43+01:00,1.20039
2015-06-06 20:50:43+01:00,1.20081
2015-06-06 20:49:43+01:00,1.20165
2015-06-06 20:48:43+01:00,1.19943
2015-06-06 20:47:43+01:00,1.20199
2015-06-06 20:46:43+01:00,1.20043
2015-06-06 20:45:43+01:00,1.20172
2015-06-06 20:44:43+01:00,1.20249
2015-06-06 20:43:43+01:00,1.20131
2015-06-06 20:42:43+01:00,1.20054
2015-06-06 20:41:43+01:00,1.20077
2015-06-06 20:40:43+01:00,1.20046
2015-06-06 20:39:43+01:00,1.20027
2015-06-06 20:38:43+01:00,1.20058
2015-06-06 20:37:43+01:00,1.20222
2015-06-06 20:36:43+01:00,1.20111
2015-06-06 20:35:43+01:00,1.20043
2015-06-06 20:34:43+01:00,1.2005
2015-06-06 20:33:43+01:00,1.20069
2015-06-06 20:32:43+01:00,1.2018
2015-06-06 20:31:43+01:00,1.19955
2015-06-06 20:30:43+01:00,1.2005
2015-06-06 20:29:43+01:00,1.19932
2015-06-06 20:28:43+01:00,1.20165
2015-06-06 20:27:43+01:00,1.20146
2015-06-06 20:26:43+01:00,1.20012
2015-06-06 20:25:43+01:00,1.20054
2015-06-06 20:24:43+01:00,1.201
2015-06-06 20:23:43+01:00,1.20081
2015-06-06 20:22:43+01:00,1.19974
2015-06-06 20:21:43+01:00,1.20039
2015-06-06 20:20:43+01:00,1.20054
2015-06-06 20:19:43+01:00,1.20005
2015-06-06 20:18:43+01:00,1.20085
2015-06-06 20:17:43+01:00,1.20234
2015-06-06 20:16:43+01:00,1.20119
2015-06-06 20:15:43+01:00,1.20001
2015-06-06 20:14:43+01:00,1.20081
2015-06-06 20:13:43+01:00,1.19974
2015-06-06 20:12:43+01:00,1.1997
2015-06-06 20:11:43+01:00,1.2002
2015-06-06 20:10:43+01:00,1.20123
2015-06-06 20:09:43+01:00,1.20054
2015-06-06 20:08:43+01:00,1.20024
2015-06-06 20:07:43+01:00,1.20222
2015-06-06 20:06:43+01:00,1.20005
2015-06-06 20:05:43+01:00,1.19886
2015-06-06 20:04:43+01:00,1.20123
2015-06-06 20:03:43+01:00,1.20138
2015-06-06 20:02:43+01:00,1.19848
2015-06-06 20:01:43+01:00,1.19982
2015-06-06 20:00:43+01:00,1.2018
2015-06-06 19:59:43+01:00,1.20192
2015-06-06 19:58:43+01:00,1.2023
2015-06-06 19:57:43+01:00,1.20188
2015-06-06 19:56:43+01:00,1.20089
2015-06-06 19:55:43+01:00,1.20008
2015-06-06 19:54:43+01:00,1.20005
2015-06-06 19:53:43+01:00,1.20218
2015-06-06 19:52:43+01:00,1.20203
2015-06-06 19:51:43+01:00,1.1997
2015-06-06 19:50:43+01:00,1.20146
2015-06-06 19:49:43+01:00,1.20081
2015-06-06 19:48:43+01:00,1.20081
2015-06-06 19:47:43+01:00,1.2015
2015-06-06 19:46:43+01:00,1.19985
2015-06-06 19:45:43+01:00,1.20123
2015-06-06 19:44:43+01:00,1.20134
2015-06-06 19:43:43+01:00,1.20123
2015-06-06 19:42:43+01:00,1.20066
2015-06-06 19:41:43+01:00,1.20054
2015-06-06 19:40:43+01:00,1.20199
2015-06-06 19:39:43+01:00,1.20127
2015-06-06 19:38:43+01:00,1.20054
2015-06-06 19:37:43+01:00,1.201
2015-06-06 19:36:43+01:00,1.20192
2015-06-06 19:35:43+01:00,1.20123
2015-06-06 19:34:43+01:00,1.20027
2015-06-06 19:33:43+01:00,1.2023
2015-06-06 19:32:43+01:00,1.20043
2015-06-06 19:31:43+01:00,1.19955
2015-06-06 19:30:43+01:00,1.20066
2015-06-06 19:29:43+01:00,1.20016
2015-06-06 19:28:43+01:00,1.19932
2015-06-06 19:27:43+01:00,1.20142
2015-06-06 19:26:43+01:00,1.20096
2015-06-06 19:25:43+01:00,1.20043
2015-06-06 19:24:43+01:00,1.20043
2015-06-06 19:23:43+01:00,1.20077
2015-06-06 19:22:43+01:00,1.20039
2015-06-06 19:21:43+01:00,1.20069
2015-06-06 19:20:43+01:00,1.20249
2015-06-06 19:19:43+01:00,1.20073
2015-06-06 19:18:43+01:00,1.20123
2015-06-06 19:17:43+01:00,1.20279
2015-06-06 19:16:43+01:00,1.2005
2015-06-06 19:15:43+01:00,1.19936
2015-06-06 19:14:43+01:00,1.20192
2015-06-06 19:13:43+01:00,1.2018
2015-06-06 19:12:43+01:00,1.2031
2015-06-06 19:11:43+01:00,1.19947
2015-06-06 19:10:43+01:00,1.20134
2015-06-06 19:09:43+01:00,1.20001
2015-06-06 19:08:43+01:00,1.19924
2015-06-06 19:07:43+01:00,1.19932
2015-06-06 19:06:43+01:00,1.20256
2015-06-06 19:05:43+01:00,1.20275
2015-06-06 19:04:43+01:00,1.19924
2015-06-06 19:03:43+01:00,1.20131
2015-06-06 19:02:43+01:00,1.19997
2015-06-06 19:01:43+01:00,1.201
2015-06-06 19:00:43+01:00,1.20012
2015-06-06 18:59:43+01:00,1.20108
2015-06-06 18:58:43+01:00,1.20241
2015-06-06 18:57:43+01:00,1.20016
2015-06-06 18:56:43+01:00,1.20062
2015-06-06 18:55:43+01:00,1.2018
2015-06-06 18:54:43+01:00,1.20069
2015-06-06 18:53:43+01:00,1.19993
2015-06-06 18:52:43+01:00,1.20142
2015-06-06 18:51:43+01:00,1.20069
2015-06-06 18:50:43+01:00,1.20249
2015-06-06 18:49:43+01:00,1.19886
2015-06-06 18:48:43+01:00,1.20176
2015-06-06 18:47:43+01:00,1.20314
2015-06-06 18:46:43+01:00,1.20031
2015-06-06 18:45:43+01:00,1.20195
2015-06-06 18:44:43+01:00,1.2018
2015-06-06 18:43:43+01:00,1.20146
2015-06-06 18:42:43+01:00,1.20138
2015-06-06 18:41:43+01:00,1.20184
2015-06-06 18:40:43+01:00,1.20131
2015-06-06 18:39:43+01:00,1.20058
2015-06-06 18:38:43+01:00,1.19993
2015-06-06 18:37:43+01:00,1.19955
2015-06-06 18:36:43+01:00,1.20077
2015-06-06 18:35:43+01:00,1.20035
2015-06-06 18:34:43+01:00,1.20066
2015-06-06 18:33:43+01:00,1.19863
2015-06-06 18:32:43+01:00,1.20085
2015-06-06 18:31:43+01:00,1.20249
2015-06-06 18:30:43+01:00,1.20077
2015-06-06 18:29:43+01:00,1.20138
2015-06-06 18:28:43+01:00,1.20054
2015-06-06 18:27:43+01:00,1.1997
2015-06-06 18:26:43+01:00,1.19982
2015-06-06 18:25:43+01:00,1.20165
2015-06-06 18:24:43+01:00,1.20253
2015-06-06 18:23:43+01:00,1.20024
2015-06-06 18:22:43+01:00,1.20172
2015-06-06 18:21:43+01:00,1.19951
2015-06-06 18:20:43+01:00,1.201
2015-06-06 18:19:43+01:00,1.20169
2015-06-06 18:18:43+01:00,1.20142
2015-06-06 18:17:43+01:00,1.19886
2015-06-06 18:16:43+01:00,1.20073
2015-06-06 18:15:43+01:00,1.20035
2015-06-06 18:14:43+01:00,1.201
2015-06-06 18:13:43+01:00,1.19985
2015-06-06 18:12:43+01:00,1.19993
2015-06-06 18:11:43+01:00,1.20264
2015-06-06 18:10:43+01:00,1.20108
2015-06-06 18:09:43+01:00,1.201
2015-06-06 18:08:43+01:00,1.20062
2015-06-06 18:07:43+01:00,1.20222
2015-06-06 18:06:43+01:00,1.20172
2015-06-06 18:05:43+01:00,1.2005
2015-06-06 18:04:43+01:00,1.20001
2015-06-06 18:03:43+01:00,1.20134
2015-06-06 18:02:43+01:00,1.20161
2015-06-06 18:01:43+01:00,1.20188
2015-06-06 18:00:43+01:00,1.20211
2015-06-06 17:59:43+01:00,1.20131
2015-06-06 17:58:43+01:00,1.20241
2015-06-06 17:57:43+01:00,1.2015
2015-06-06 17:56:43+01:00,1.19997
2015-06-06 17:55:43+01:00,1.201
2015-06-06 17:54:43+01:00,1.20131
2015-06-06 17:53:43+01:00,1.20111
2015-06-06 17:52:43+01:00,1.2015
2015-06-06 17:51:43+01:00,1.2015
2015-06-06 17:50:43+01:00,1.20127
2015-06-06 17:49:43+01:00,1.20024
2015-06-06 17:48:43+01:00,1.19951
2015-06-06 17:47:43+01:00,1.20123
2015-06-06 17:46:43+01:00,1.20081
2015-06-06 17:45:43+01:00,1.20134
2015-06-06 17:44:43+01:00,1.20157
2015-06-06 17:43:43+01:00,1.20195
2015-06-06 17:42:43+01:00,1.20062
2015-06-06 17:41:43+01:00,1.19886
2015-06-06 17:40:43+01:00,1.2015
2015-06-06 17:39:43+01:00,1.20039
2015-06-06 17:38:43+01:00,1.20089
2015-06-06 17:37:43+01:00,1.20169
2015-06-06 17:36:43+01:00,1.20073
2015-06-06 17:35:43+01:00,1.20134
2015-06-06 17:34:43+01:00,1.20195
2015-06-06 17:33:43+01:00,1.20077
2015-06-06 17:32:43+01:00,1.20207
2015-06-06 17:31:43+01:00,1.20138
2015-06-06 17:30:43+01:00,1.19886
2015-06-06 17:29:43+01:00,1.19909
2015-06-06 17:28:43+01:00,1.20211
2015-06-06 17:27:43+01:00,1.20123
2015-06-06 17:26:43+01:00,1.2026
2015-06-06 17:25:43+01:00,1.20142
2015-06-06 17:24:43+01:00,1.2015
2015-06-06 17:23:43+01:00,1.20096
2015-06-06 17:22:43+01:00,1.20111
2015-06-06 17:21:43+01:00,1.20066
2015-06-06 17:20:43+01:00,1.20005
2015-06-06 17:19:43+01:00,1.19989
2015-06-06 17:18:43+01:00,1.20043
2015-06-06 17:17:43+01:00,1.20283
2015-06-06 17:16:43+01:00,1.20089
2015-06-06 17:15:43+01:00,1.20302
2015-06-06 17:14:43+01:00,1.20249
2015-06-06 17:13:43+01:00,1.20161
2015-06-06 17:12:43+01:00,1.19982
2015-06-06 17:11:43+01:00,1.19974
2015-06-06 17:10:43+01:00,1.20081
2015-06-06 17:09:43+01:00,1.20001
2015-06-06 17:08:43+01:00,1.20096
2015-06-06 17:07:43+01:00,1.20237
2015-06-06 17:06:43+01:00,1.19928
2015-06-06 17:05:43+01:00,1.20119
2015-06-06 17:04:43+01:00,1.20146
2015-06-06 17:03:43+01:00,1.20115
2015-06-06 17:02:43+01:00,1.20089
2015-06-06 17:01:43+01:00,1.20089
2015-06-06 17:00:43+01:00,1.20092
2015-06-06 16:59:43+01:00,1.20176
2015-06-06 16:58:43+01:00,1.20275
2015-06-06 16:57:43+01:00,1.1997
2015-06-06 16:56:43+01:00,1.20096
2015-06-06 16:55:43+01:00,1.20142
2015-06-06 16:54:43+01:00,1.20111
2015-06-06 16:53:43+01:00,1.20119
2015-06-06 16:52:43+01:00,1.19951
2015-06-06 16:51:43+01:00,1.20027
2015-06-06 16:50:43+01:00,1.20096
2015-06-06 16:49:43+01:00,1.20226
2015-06-06 16:48:43+01:00,1.20134
2015-06-06 16:47:43+01:00,1.2023
2015-06-06 16:46:43+01:00,1.20279
2015-06-06 16:45:43+01:00,1.2005
2015-06-06 16:44:43+01:00,1.20249
2015-06-06 16:43:43+01:00,1.19959
2015-06-06 16:42:43+01:00,1.20005
2015-06-06 16:41:43+01:00,1.20211
2015-06-06 16:40:43+01:00,1.20054
2015-06-06 16:39:43+01:00,1.2031
2015-06-06 16:38:43+01:00,1.20035
2015-06-06 16:37:43+01:00,1.19921
2015-06-06 16:36:43+01:00,1.2018
2015-06-06 16:35:43+01:00,1.20085
2015-06-06 16:34:43+01:00,1.19936
2015-06-06 16:33:43+01:00,1.20096
2015-06-06 16:32:43+01:00,1.20127
2015-06-06 16:31:43+01:00,1.20192
2015-06-06 16:30:43+01:00,1.1989
2015-06-06 16:29:43+01:00,1.20111
2015-06-06 16:28:43+01:00,1.20172
2015-06-06 16:27:43+01:00,1.20123
2015-06-06 16:26:43+01:00,1.20111
2015-06-06 16:25:43+01:00,1.20195
2015-06-06 16:24:43+01:00,1.19963
2015-06-06 16:23:43+01:00,1.2018
2015-06-06 16:22:43+01:00,1.20008
2015-06-06 16:21:43+01:00,1.20085
2015-06-06 16:20:43+01:00,1.20321
2015-06-06 16:19:43+01:00,1.19963
2015-06-06 16:18:43+01:00,1.20172
2015-06-06 16:17:43+01:00,1.20207
2015-06-06 16:16:43+01:00,1.20115
2015-06-06 16:15:43+01:00,1.19909
2015-06-06 16:14:43+01:00,1.20085
2015-06-06 16:13:43+01:00,1.20046
2015-06-06 16:12:43+01:00,1.20085
2015-06-06 16:11:43+01:00,1.20016
2015-06-06 16:10:43+01:00,1.20195
2015-06-06 16:09:43+01:00,1.20058
2015-06-06 16:08:43+01:00,1.20077
2015-06-06 16:07:43+01:00,1.2002
2015-06-06 16:06:43+01:00,1.201
2015-06-06 16:05:43+01:00,1.20104
2015-06-06 16:04:43+01:00,1.19822
2015-06-06 16:03:43+01:00,1.20195
2015-06-06 16:02:43+01:00,1.2015
2015-06-06 16:01:43+01:00,1.20302
2015-06-06 16:00:43+01:00,1.19955
2015-06-06 15:59:43+01:00,1.1997
2015-06-06 15:58:43+01:00,1.2018
2015-06-06 15:57:43+01:00,1.20039
2015-06-06 15:56:43+01:00,1.20176
2015-06-06 15:55:43+01:00,1.20172
2015-06-06 15:54:43+01:00,1.20119
2015-06-06 15:53:43+01:00,1.20058
2015-06-06 15:52:43+01:00,1.20016
2015-06-06 15:51:43+01:00,1.20039
2015-06-06 15:50:43+01:00,1.20146
2015-06-06 15:49:43+01:00,1.20253
2015-06-06 15:48:43+01:00,1.19989
2015-06-06 15:47:43+01:00,1.20207
2015-06-06 15:46:43+01:00,1.20241
2015-06-06 15:45:43+01:00,1.20046
2015-06-06 15:44:43+01:00,1.20096
2015-06-06 15:43:43+01:00,1.20272
2015-06-06 15:42:43+01:00,1.20069
2015-06-06 15:41:43+01:00,1.19985
2015-06-06 15:40:43+01:00,1.20027
2015-06-06 15:39:43+01:00,1.2018
2015-06-06 15:38:43+01:00,1.20119
2015-06-06 15:37:43+01:00,1.20138
2015-06-06 15:36:43+01:00,1.20131
2015-06-06 15:35:43+01:00,1.20001
2015-06-06 15:34:43+01:00,1.20211
2015-06-06 15:33:43+01:00,1.20115
2015-06-06 15:32:43+01:00,1.20008
2015-06-06 15:31:43+01:00,1.20291
2015-06-06 15:30:43+01:00,1.2005
2015-06-06 15:29:43+01:00,1.20046
2015-06-06 15:28:43+01:00,1.20039
2015-06-06 15:27:43+01:00,1.201
2015-06-06 15:26:43+01:00,1.19924
2015-06-06 15:25:43+01:00,1.19997
2015-06-06 15:24:43+01:00,1.20161
2015-06-06 15:23:43+01:00,1.20046
2015-06-06 15:22:43+01:00,1.20176
2015-06-06 15:21:43+01:00,1.20157
2015-06-06 15:20:43+01:00,1.20069
2015-06-06 15:19:43+01:00,1.20153
2015-06-06 15:18:43+01:00,1.19974
2015-06-06 15:17:43+01:00,1.20077
2015-06-06 15:16:43+01:00,1.20306
2015-06-06 15:15:43+01:00,1.20146
2015-06-06 15:14:43+01:00,1.20211
2015-06-06 15:13:43+01:00,1.20333
2015-06-06 15:12:43+01:00,1.20157
2015-06-06 15:11:43+01:00,1.20226
2015-06-06 15:10:43+01:00,1.20031
2015-06-06 15:09:43+01:00,1.20199
2015-06-06 15:08:43+01:00,1.20069
2015-06-06 15:07:43+01:00,1.20066
2015-06-06 15:06:43+01:00,1.20294
2015-06-06 15:05:43+01:00,1.20142
2015-06-06 15:04:43+01:00,1.20153
2015-06-06 15:03:43+01:00,1.20176
2015-06-06 15:02:43+01:00,1.20012
2015-06-06 15:01:43+01:00,1.20253
2015-06-06 15:00:43+01:00,1.20081
2015-06-06 14:59:43+01:00,1.19982
2015-06-06 14:58:43+01:00,1.19951
2015-06-06 14:57:43+01:00,1.20069
2015-06-06 14:56:43+01:00,1.20016
